Price,Close,High,Low,Open,Volume
Ticker,SCHD,SCHD,SCHD,SCHD,SCHD
Date,,,,,
2023-11-09,22.279638290405273,22.57121531427087,22.260201305179343,22.567974889838354,10171500
2023-11-10,22.4967041015625,22.516142942189767,22.227806318851588,22.405990747828515,10023300
2023-11-13,22.441627502441406,22.496703598390173,22.354154575365055,22.418950091410064,12084000
2023-11-14,22.937305450439453,23.008578103954388,22.710523938355383,22.726722352962856,11900400
2023-11-15,23.11225128173828,23.170565945051525,22.963223272124683,22.963223272124683,9096600
2023-11-16,22.92758560180664,23.04421492631351,22.81095442351008,23.005339102741118,10950600
2023-11-17,23.047456741333008,23.07661500111393,22.94378540049836,23.053935736687723,8777100
2023-11-20,23.16084861755371,23.209443865739193,22.97294476668865,22.99562217841723,12552000
2023-11-21,23.099292755126953,23.12197201989029,23.02801824379617,23.102533179747383,8789100
2023-11-22,23.173805236816406,23.212682916094842,23.105771151868925,23.138169835864215,8541000
2023-11-24,23.26127815246582,23.264518577001038,23.190005496799042,23.196484492079698,6213000
2023-11-27,23.144649505615234,23.215924017176217,23.10253325436279,23.202964172442478,15677700
2023-11-28,23.177045822143555,23.251558902891112,23.06689548640679,23.131689147267313,11078700
2023-11-29,23.270998001098633,23.38762918724852,23.258040010298544,23.29691583648863,10791000
2023-11-30,23.43946647644043,23.45890531777256,23.274240032697183,23.35199354423577,9611400
2023-12-01,23.69864273071289,23.711602575039638,23.348751033157814,23.387628712348278,13222500
2023-12-04,23.79259490966797,23.81203374947505,23.585252228498554,23.585252228498554,12940800
2023-12-05,23.653287887573242,23.74076081873447,23.614412059162653,23.74076081873447,9987900
2023-12-06,23.60811996459961,23.78158835373468,23.591755234246115,23.70631021954393,16391700
2023-12-07,23.696491241455078,23.742313610592692,23.575390737381166,23.663761780423936,9737100
2023-12-08,23.73576545715332,23.814317284797067,23.65066811207842,23.719402599987085,19341600
2023-12-11,23.964876174926758,23.974695387026014,23.814316171287008,23.833954595485515,20164200
2023-12-12,23.97796630859375,24.017241282692435,23.866685030353814,23.991057342352264,14730600
2023-12-13,24.374000549316406,24.374000549316406,23.86013905104552,23.892868510199612,12121500
2023-12-14,24.773305892944336,24.864950628545994,24.560560656801652,24.560560656801652,14745900
2023-12-15,24.694753646850586,24.786398380900202,24.629292854983248,24.668569704668307,14744400
2023-12-18,24.72748374938965,24.822402180989048,24.717664536713045,24.812582968312444,12961500
2023-12-19,24.864948272705078,24.891132212849985,24.77330354578634,24.799487485931248,10315500
2023-12-20,24.4918270111084,24.88458613397025,24.48200779893395,24.81258169939633,10764000
2023-12-21,24.67511558532715,24.688208493022707,24.468917739914342,24.63911243019349,9560700
2023-12-22,24.825674057006836,24.927138006335568,24.73075749802554,24.75039592342121,9598200
2023-12-26,24.946775436401367,25.01877987194043,24.825673066508724,24.851857008383817,10798500
2023-12-27,24.966411590576172,25.018779473492344,24.900952673342562,24.963137895585202,10449000
2023-12-28,24.979503631591797,25.022052300882976,24.9271357504914,24.96313703002766,9972900
2023-12-29,24.917316436767578,25.002413775001884,24.832219098533276,24.95986510588473,11581800
2024-01-02,25.100605010986328,25.20206895472421,24.822400866896125,24.82894638405957,20586600
2024-01-03,24.943500518798828,25.094058645407088,24.907497366382298,25.051508103225256,10899900
2024-01-04,24.914043426513672,25.084239980482238,24.90749790942882,24.982776037962623,11936700
2024-01-05,24.995868682861328,25.08751153955794,24.832219520516755,24.91404316527745,10662300
2024-01-08,25.14315414428711,25.16279256896191,24.87476733459354,24.963138372806878,13774800
2024-01-09,25.008960723876953,25.05150939543037,24.920589685718607,25.01877993620824,8764500
2024-01-10,24.995868682861328,25.038417352701526,24.900952131245013,25.005687894797248,17371800
2024-01-11,24.894405364990234,25.008960343347898,24.747120927908448,24.992595613985834,10072500
2024-01-12,24.963136672973633,25.09078455184455,24.871493818770304,25.02205194298627,10789200
2024-01-16,24.77985382080078,24.92713826716276,24.707847508812105,24.907499841561606,14806500
2024-01-17,24.62929344177246,24.7373029081564,24.51801215305233,24.606383194125858,12843300
2024-01-18,24.776578903198242,24.802762845100172,24.576926580298927,24.70457259476212,10711500
2024-01-19,25.067874908447266,25.120240917232955,24.74057471198028,24.864948899007125,12286200
2024-01-22,25.17588233947754,25.231523915654684,25.071146576901615,25.097330517545593,13368900
2024-01-23,25.182430267333984,25.228250759822636,25.10387844372361,25.182430267333984,9414000
2024-01-24,25.005687713623047,25.277346332471296,24.999140323831085,25.277346332471296,13708500
2024-01-25,25.224979400634766,25.23152491784996,25.087512302176304,25.215160188400358,12179400
2024-01-26,25.2086124420166,25.2937116559041,25.14642722011646,25.251162985371955,11016900
2024-01-29,25.310077667236328,25.316623184690567,25.139881103663022,25.228252144176793,11151000
2024-01-30,25.264253616333008,25.2937112521496,25.133333911853462,25.20534021752301,7753800
2024-01-31,24.953319549560547,25.257707622627898,24.95004585470165,25.257707622627898,12526800
2024-02-01,25.215160369873047,25.215160369873047,24.84531148861595,25.018779869418033,10506900
2024-02-02,25.202068328857422,25.303530397252377,25.012233353246117,25.139879362467823,10705500
2024-02-05,24.9991397857666,25.139878698093945,24.927135355013295,25.139878698093945,11640300
2024-02-06,25.120241165161133,25.16279170810857,25.054782248915583,25.094059096921466,10884000
2024-02-07,25.15951919555664,25.254435752267277,25.071148156213535,25.244616539804344,8478900
2024-02-08,25.224979400634766,25.23807043506515,25.100605209429926,25.192249941735568,7434300
2024-02-09,25.13333511352539,25.19225038797542,25.038418557342478,25.19225038797542,9789600
2024-02-12,25.28716468811035,25.355899173927057,25.139880249863896,25.143153944891488,9979200
2024-02-13,24.900951385498047,25.11042290632915,24.704570898307324,25.1006036946873,12654600
2024-02-14,24.9991397857666,25.031871115552423,24.84858353460895,25.008958997420034,10551900
2024-02-15,25.280620574951172,25.30025712628289,25.04496323073849,25.04496323073849,10514400
2024-02-16,25.19552230834961,25.346080444491676,25.139880728760094,25.211887038152813,9462300
2024-02-20,25.192249298095703,25.296983189332632,25.094059051083544,25.139879543242454,14182800
2024-02-21,25.293712615966797,25.303531828435105,25.116970537183818,25.21843261131753,8347800
2024-02-22,25.46390724182129,25.529368033840974,25.28716516347374,25.326442013250208,9360300
2024-02-23,25.493364334106445,25.575189854175807,25.457361180188855,25.493364334106445,12565200
2024-02-26,25.355899810791016,25.535913712541813,25.319896655876196,25.493365040230653,8671800
2024-02-27,25.378808975219727,25.39190188227705,25.290437939258233,25.36898976313254,8188200
2024-02-28,25.342805862426758,25.431176898529777,25.300257191862936,25.339534040274593,8081100
2024-02-29,25.41153907775879,25.51954854063248,25.368990406184583,25.47699986905828,9695100
2024-03-01,25.578462600708008,25.61119206078921,25.37226475480846,25.45736210014891,8981700
2024-03-04,25.657014846801758,25.725749336045272,25.578463017632505,25.588282230381576,11979300
2024-03-05,25.568645477294922,25.719201744071732,25.490091775918053,25.630830702846076,10272000
2024-03-06,25.65374183654785,25.801026275317334,25.591554740565492,25.712655237490996,9660000
2024-03-07,25.778114318847656,25.850122500403426,25.742113037304662,25.77484249661098,9161100
2024-03-08,25.670106887817383,25.837029753267686,25.670106887817383,25.787933691180378,10614300
2024-03-11,25.81739044189453,25.827209653974812,25.621009945935313,25.686470735529454,10698300
2024-03-12,25.86321258544922,25.945036230710926,25.75847682125568,25.905761255549944,8812200
2024-03-13,25.94176483154297,26.03995508028108,25.88285143142939,25.948310348705984,9695100
2024-03-14,25.801025390625,25.981039282321145,25.6602864739365,25.981039282321145,9599400
2024-03-15,25.712656021118164,25.83703021687335,25.663561830973208,25.702836808524513,10259100
2024-03-18,25.765024185180664,25.853395226656406,25.683200534053736,25.833756801256612,12881700
2024-03-19,25.87957763671875,25.892670543817555,25.7224739884724,25.75847714196509,10482900
2024-03-20,25.935218811035156,25.9515835400367,25.598099400569126,25.630828858572215,14684100
2024-03-21,26.141416549682617,26.180693397403402,25.977767387433435,25.997405811293827,10912500
2024-03-22,25.98103904724121,26.20032978478401,25.971221708195515,26.170874022000593,10813500
2024-03-25,25.987586975097656,26.125052198461542,25.97776776302549,25.98103958516741,10905600
2024-03-26,25.814117431640625,26.085776043947817,25.810843736823468,26.062863925873966,14642700
2024-03-27,26.259246826171875,26.259246826171875,25.94176582136176,25.95158503389255,9745200
2024-03-28,26.390165328979492,26.452352423608687,26.30179429307607,26.31488532730158,9044100
2024-04-01,26.229787826538086,26.442533050403558,26.203603885423405,26.409803592216008,12515100
2024-04-02,26.095596313476562,26.20687759507057,26.030135524241548,26.183967348891073,10589400
2024-04-03,26.030136108398438,26.134871875266338,25.981040047164583,26.09886872130259,9058200
2024-04-04,25.76829719543457,26.239608155562216,25.725748523414847,26.183968448839472,11765700
2024-04-05,25.859939575195312,25.922126670934635,25.657013558491723,25.781387749970364,10267200
2024-04-08,25.88939666748047,25.981039525237268,25.84357430219047,25.87630376047338,6589200
2024-04-09,26.03668212890625,26.03668212890625,25.820665073771444,25.96467581958689,9741300
2024-04-10,25.571916580200195,25.75847787007493,25.437725047377786,25.732293927960406,19044000
2024-04-11,25.506458282470703,25.630830605926032,25.365717483251554,25.62755878359658,14938800
2024-04-12,25.13987922668457,25.457360209802825,25.08751134531392,25.411537845397717,11039100
2024-04-15,25.01223373413086,25.404992852512983,24.920589003430095,25.34280575799958,13462500
2024-04-16,24.851858139038086,25.031873918133826,24.809309465658185,25.012235492628232,9982800
2024-04-17,24.81258201599121,24.976231184399246,24.72093728307583,24.933682512982553,7970400
2024-04-18,24.81258201599121,24.953320937582028,24.73730201263431,24.864949899707643,7839600
2024-04-19,25.08751106262207,25.107149486120566,24.825671658719283,24.851855599109562,10240500
2024-04-22,25.280620574951172,25.41808579838923,25.08424007904834,25.1955213612209,9235500
2024-04-23,25.45408821105957,25.499910578518087,25.274074309161296,25.33626140653572,7521000
2024-04-24,25.571916580200195,25.58828130991887,25.32644188877359,25.41481292751303,8927700
2024-04-25,25.38535499572754,25.578461800684078,25.23807055714547,25.490090762970187,10230300
2024-04-26,25.359172821044922,25.4639067150278,25.2838928181385,25.313350454861435,7184400
2024-04-29,25.503183364868164,25.539186518529565,25.382082869547023,25.391902081711333,7443000
2024-04-30,25.198795318603516,25.440996309625802,25.17915689424408,25.440996309625802,7275300
2024-05-01,25.16606330871582,25.4213572000374,25.07769414712679,25.13660754579387,10349100
2024-05-02,25.290437698364258,25.3657158265514,25.136607747051023,25.329714546338902,7831500
2024-05-03,25.519548416137695,25.627557878484474,25.391902402037793,25.519548416137695,7839600
2024-05-06,25.571916580200195,25.67010683133549,25.529367908366996,25.61773894710644,10487700
2024-05-07,25.61119270324707,25.74538611489888,25.59155615039975,25.67338167547866,9078900
2024-05-08,25.696290969848633,25.715929394790443,25.522822586116963,25.57191677564821,6155400
2024-05-09,25.909034729003906,25.912306551092488,25.657012659847346,25.722473448320304,9018300
2024-05-10,25.95485496520996,25.981038905776636,25.909034473835654,25.95812866008948,6134100
2024-05-13,26.039955139160156,26.1446909052981,25.994132773268998,26.02358853698078,6714600
2024-05-14,26.082504272460938,26.167601615750883,25.987587716818577,26.085777967519498,6367500
2024-05-15,26.233062744140625,26.25924668647567,26.128326974800444,26.187240376848475,7487700
2024-05-16,26.18396759033203,26.22978808311353,26.08904916414254,26.18396759033203,8173800
2024-05-17,26.21014976501465,26.216697155001274,26.128326118414048,26.180694001367723,6338400
2024-05-20,26.0792293548584,26.213422753619703,26.053045414087155,26.213422753619703,7638000
2024-05-21,26.007225036621094,26.092322376295723,25.94176424799379,26.049773706458407,6726000
2024-05-22,25.92212677001953,26.026862537386467,25.843574944494325,25.9515844069002,8979300
2024-05-23,25.522823333740234,25.90248957201238,25.509730425787744,25.90248957201238,9431700
2024-05-24,25.562097549438477,25.673380708833406,25.509729664837316,25.611191738943337,7175100
2024-05-28,25.346080780029297,25.581736263397,25.257709739663493,25.581736263397,9843000
2024-05-29,25.01223373413086,25.18570211064673,24.992595310005953,25.18570211064673,9505800
2024-05-30,25.251163482666016,25.25443530488018,25.058056677570267,25.077695102148233,7257600
2024-05-31,25.71592903137207,25.72247454865241,25.25116359364923,25.300257782486675,7858800
2024-06-03,25.5751895904541,25.75847718034796,25.408266729840722,25.75847718034796,8255700
2024-06-04,25.588281631469727,25.647196906585215,25.44427088444177,25.49009137910054,5874600
2024-06-05,25.578462600708008,25.647197088831163,25.391903179986503,25.62755866365312,11250000
2024-06-06,25.555551528930664,25.657013601039093,25.450815761790384,25.529367587145593,6650100
2024-06-07,25.493364334106445,25.67338010369439,25.418086204075365,25.493364334106445,6192000
2024-06-10,25.45408821105957,25.490091366003885,25.2937127341897,25.424632446340254,7659900
2024-06-11,25.3657169342041,25.368990629286003,25.182431211729483,25.3657169342041,7496100
2024-06-12,25.346080780029297,25.61773941856998,25.27734816481663,25.598100993416843,8495700
2024-06-13,25.238069534301758,25.277346381837567,25.077694067725645,25.27080086485599,8197200
2024-06-14,25.13333511352539,25.175883785412676,24.95659490864511,25.107151171377577,9477600
2024-06-17,25.300256729125977,25.319895152972624,25.01877889673464,25.084239685282405,9250200
2024-06-18,25.41153907775879,25.496638293730452,25.316622522274294,25.316622522274294,7321200
2024-06-20,25.549007415771484,25.59155608940764,25.326442961955426,25.362446117991407,9732000
2024-06-21,25.568645477294922,25.65046912819029,25.513003896427414,25.598101242487925,8371200
2024-06-24,25.925399780273438,25.974493967621214,25.66356036877223,25.676651402935693,7982100
2024-06-25,25.719202041625977,25.8992178213251,25.63737838978396,25.8992178213251,7842300
2024-06-26,25.342805862426758,25.398447440068868,25.29698349688756,25.395173745093494,8162400
2024-06-27,25.290437698364258,25.35917218231988,25.192249324074037,25.34607927538727,9172500
2024-06-28,25.450815200805664,25.562096482733548,25.332986528958397,25.368989682222193,10609800
2024-07-01,25.336261749267578,25.65701458016954,25.303532288993022,25.529368561404777,16640400
2024-07-02,25.349353790283203,25.408267191327603,25.215160385793443,25.336260882927085,8160600
2024-07-03,25.260982513427734,25.421357985466656,25.251163301209314,25.34280616054252,6168900
2024-07-05,25.2086124420166,25.267527714590226,25.107150371734043,25.267527714590226,9886200
2024-07-08,25.231525421142578,25.336261189967765,25.152973594523687,25.22497990379682,8576700
2024-07-09,25.238069534301758,25.342805297299694,25.133333771303818,25.152972195071726,8870100
2024-07-10,25.486820220947266,25.50973046887365,25.25443655519061,25.290439711091594,7726500
2024-07-11,25.797752380371094,25.84030292425818,25.558825083410753,25.565370600615214,10332000
2024-07-12,26.066139221191406,26.19378523455133,25.899216358906436,25.94176503002641,9661200
2024-07-15,26.161056518554688,26.301795443160582,26.092323903807305,26.144691788645623,9588600
2024-07-16,26.596364974975586,26.596364974975586,26.17415006369734,26.21342504187105,8936100
2024-07-17,26.943302154541016,26.97930530838216,26.560360369513976,26.5734532767395,11274000
2024-07-18,26.710920333862305,27.14623003199765,26.68473639043885,26.82547532044283,11019000
2024-07-19,26.547269821166992,26.792744512525015,26.46217247752437,26.720738203524366,6724800
2024-07-22,26.570180892944336,26.580000105642238,26.32470619396674,26.547270645198115,9084600
2024-07-23,26.34107208251953,26.43598676610364,26.272337595498612,26.409804696717178,8572800
2024-07-24,26.413076400756836,26.521085864197286,26.239608018496675,26.393437975981616,7804200
2024-07-25,26.570180892944336,26.782926131477804,26.321434371616323,26.373802257456255,9511800
2024-07-26,26.992395401000977,27.034944070558712,26.69127914637571,26.73382968875661,7490400
2024-07-29,26.88766098022461,26.995670443370734,26.79928994180019,26.99239674830936,9230100
2024-07-30,27.100406646728516,27.162593744130564,26.913845354522373,26.949848509482678,8377200
2024-07-31,27.028398513793945,27.228050827343147,26.979304327335726,27.14949900531609,9619200
2024-08-01,26.760011672973633,27.22477896022699,26.678188029011984,27.136407926489877,10129500
2024-08-02,26.4458065032959,26.766561206347305,26.154511310947008,26.678190165533003,10460700
2024-08-05,25.850120544433594,26.082502309877672,25.778112368326376,25.961401821348847,18282000
2024-08-06,25.98103904724121,26.259245055997184,25.823935402985757,25.92539934374855,12704400
2024-08-07,25.820663452148438,26.32797753496302,25.807570545447525,26.167600196609996,9877200
2024-08-08,26.255971908569336,26.282155849824544,25.892670425962,25.912306977286,8586000
2024-08-09,26.239606857299805,26.31815868010122,26.06613848271624,26.24942606925288,7585200
2024-08-12,26.115232467651367,26.3279776884016,26.05631906921181,26.318158476524477,7661400
2024-08-13,26.3934383392334,26.4065312468715,26.09232393743661,26.17414945991068,7015800
2024-08-14,26.42616844177246,26.491627358445957,26.34434292310739,26.377072381444137,6625200
2024-08-15,26.704374313354492,26.841839545533233,26.648732732318656,26.72401273875812,8206800
2024-08-16,26.82547378540039,26.841838515000685,26.6814611684006,26.691280380725424,6395100
2024-08-19,26.982576370239258,26.9923955821759,26.838563758932764,26.848382970869405,7279800
2024-08-20,26.910572052001953,26.95312072202646,26.848383085197348,26.949847027092577,7043100
2024-08-21,27.02512550354004,27.074221564065198,26.943301857370127,27.005487079329974,7131000
2024-08-22,26.949848175048828,27.097132615352987,26.877841866021775,27.070948673236174,6476700
2024-08-23,27.336061477661133,27.34915251215858,27.01530678577151,27.07749575451574,7466400
2024-08-26,27.368791580200195,27.529168929915667,27.342607637766445,27.414613947665085,9560100
2024-08-27,27.32297134399414,27.39497578175055,27.244419515949897,27.36224632160461,6933300
2024-08-28,27.329513549804688,27.466980646262297,27.19859571611342,27.29678409138187,6417300
2024-08-29,27.447343826293945,27.578263540460284,27.2378722836278,27.476801464290116,7154100
2024-08-30,27.66663360595703,27.6797265133236,27.391703152314843,27.493165224906935,7419000
2024-09-03,27.421159744262695,27.61754025092698,27.35897264624645,27.555353152910733,10817700
2024-09-04,27.329513549804688,27.552077987290904,27.244418081599292,27.421158280776428,9603900
2024-09-05,27.070947647094727,27.42115809373505,26.985850306646572,27.4080670595845,8496000
2024-09-06,26.838563919067383,27.22805121264426,26.79274342685391,27.10367702446896,9841200
2024-09-09,27.162593841552734,27.270601433997744,26.890935203642414,26.94984860614181,8665800
2024-09-10,27.185503005981445,27.195322218144064,26.946573837553025,27.195322218144064,6937500
2024-09-11,27.018579483032227,27.103676822592785,26.573452488562083,27.103676822592785,8727300
2024-09-12,27.044763565063477,27.13313460000044,26.848383071242846,27.070947506051347,6989100
2024-09-13,27.283693313598633,27.29351252578242,27.106951239936976,27.11677045212076,6856800
2024-09-16,27.542259216308594,27.55535212358134,27.368790836501592,27.411341380520582,7710600
2024-09-17,27.52262306213379,27.686272232055572,27.447343058080552,27.545533309162927,7572000
2024-09-18,27.53898811340332,27.869560152178092,27.486620228591015,27.55862653841376,8607300
2024-09-19,27.777915954589844,27.89901644829281,27.692816741244,27.876104329274497,9279900
2024-09-20,27.650270462036133,27.692819135976844,27.535715475508045,27.676454405447597,10921800
2024-09-23,27.79755210876465,27.804099498575326,27.67317792188618,27.728819498337906,7689600
2024-09-24,27.84010124206543,27.89901651440367,27.77464232545388,27.859739666178175,9443100
2024-09-25,27.286968231201172,27.62408579144067,27.273875323428417,27.614266578816935,10584900
2024-09-26,27.40806770324707,27.483345833438577,27.313151148545344,27.319696665774337,10354200
2024-09-27,27.578262329101562,27.738639674219595,27.50298419907121,27.55207838741841,13143900
2024-09-30,27.66663360595703,27.69281754786692,27.444071036134616,27.604446509818143,21598200
2024-10-01,27.650270462036133,27.682999923094624,27.480075766273277,27.66990888780057,13093500
2024-10-02,27.669906616210938,27.732093710810776,27.522622180715825,27.68299765043027,10701600
2024-10-03,27.597902297973633,27.64699836189153,27.430979426299466,27.59135678039236,9858300
2024-10-04,27.705909729003906,27.748458399389275,27.542258691739306,27.72554815312737,9511200
2024-10-07,27.59135627746582,27.751731755812102,27.509530754309708,27.705911260755055,12602700
2024-10-08,27.545534133911133,27.637178870418182,27.437524667204254,27.624085962564322,10086300
2024-10-09,27.804100036621094,27.820462892994914,27.48007352917957,27.555351658050547,11862600
2024-10-10,27.696090698242188,27.787733556712915,27.63390360332627,27.76154961531796,9633300
2024-10-11,28.023391723632812,28.043028275637283,27.79755358376029,27.807372796174164,9937900
2024-10-14,28.17067527770996,28.18049448981484,27.925200593557648,28.01357162967834,9085700
2024-10-15,28.052846908569336,28.337598444219765,28.013571932548412,28.121579521223374,11217500
2024-10-16,28.278684616088867,28.308142254227366,28.111761745617354,28.131400171043023,9171700
2024-10-17,28.288503646850586,28.376874687874356,28.219771031126164,28.347418922748645,8740400
2024-10-18,28.288503646850586,28.32778049744929,28.160857628051424,28.288503646850586,8179200
2024-10-21,27.95465660095215,28.288502324137937,27.915381625013175,28.278683111947387,12964900
2024-10-22,27.817190170288086,27.856467017347963,27.67972495122481,27.787732534993175,11338300
2024-10-23,27.768096923828125,27.89574293544537,27.620810615193253,27.75827771173092,11877000
2024-10-24,27.817190170288086,27.91538041511463,27.70918071369657,27.885922779819722,8814500
2024-10-25,27.64044952392578,27.954656825251572,27.620811099387108,27.91538184899747,9305200
2024-10-28,27.807371139526367,27.81719035135525,27.650267495910533,27.68954434322607,10346800
2024-10-29,27.5815372467041,27.699364053089486,27.552079608696097,27.6699082879048,10209700
2024-10-30,27.669906616210938,27.758277652072646,27.512802968639722,27.54225873204482,10503900
2024-10-31,27.7189998626709,27.866284293165506,27.679724888523136,27.679724888523136,10905200
2024-11-01,27.59135627746582,27.866286739101334,27.561898639652025,27.78773491108786,9374000
2024-11-04,27.620811462402344,27.738640138359738,27.522623084064996,27.64044988719912,10761000
2024-11-05,27.86628532409668,27.86628532409668,27.561897240103704,27.640449064128447,10098100
2024-11-06,28.514341354370117,28.59289318153822,28.26886666036689,28.484883716873345,16061100
2024-11-07,28.386693954467773,28.583074462187856,28.34741897661775,28.57325524951952,13223300
2024-11-08,28.553617477416992,28.61253088195148,28.376875390990172,28.48488485998953,11674000
2024-11-11,28.632165908813477,28.818727185986585,28.612527485358804,28.691079306354354,11164700
2024-11-12,28.386693954467773,28.671445503379562,28.3670555291311,28.661626290711226,13235500
2024-11-13,28.48488426208496,28.524159240009105,28.347419030115468,28.445607411337495,10503000
2024-11-14,28.357234954833984,28.51434047716031,28.317959978869826,28.504521264963465,8902300
2024-11-15,28.11176109313965,28.308141597191643,28.062666903538293,28.288503172221787,12549300
2024-11-18,28.26886558532715,28.31795977313147,28.12157927626775,28.16085612476978,11095000
2024-11-19,28.121580123901367,28.200131950449904,27.964476470804296,28.11176091147989,11657500
2024-11-20,28.1903133392334,28.209951764495173,27.984115492454713,28.13139993627139,9201500
2024-11-21,28.455425262451172,28.51434053575332,28.160856387233377,28.219769787712288,11132500
2024-11-22,28.818727493286133,28.848183255959093,28.484881782289403,28.484881782289403,12227600
2024-11-25,28.975831985473633,29.182029821515247,28.916918585579342,29.005289621832382,12321500
2024-11-26,28.916919708251953,28.94637547293108,28.71071999138161,28.94637547293108,11306600
2024-11-27,28.9070987701416,29.083840838958906,28.877641134397656,28.985650592635604,10547500
2024-11-29,28.99547004699707,29.044564234157637,28.9070990118495,28.956193199010066,7685300
2024-12-02,28.808908462524414,29.01510629382378,28.681260580728754,28.99546974285944,15555700
2024-12-03,28.651805877685547,28.867822928869025,28.641986665428586,28.838367164921376,13097900
2024-12-04,28.41615104675293,28.661625740277138,28.29832236981906,28.612529677878324,16023900
2024-12-05,28.42597007751465,28.524158456038016,28.38669322784668,28.435787417108365,12749200
2024-12-06,28.298322677612305,28.51434160887009,28.23940927491623,28.46524554593727,12671900
2024-12-09,28.26886558532715,28.48488263361867,28.239407948950625,28.376873173061302,19540700
2024-12-10,28.160856246948242,28.32777910815965,28.052846785922263,28.268865707974218,17529000
2024-12-11,27.997333526611328,28.235186752746042,27.987422739236205,28.235186752746042,15896100
2024-12-12,27.94778060913086,28.056795486281324,27.89822667379942,28.036975802438096,14370700
2024-12-13,27.87840461730957,27.95768902217873,27.749568168255685,27.927958551783618,16919700
2024-12-16,27.620731353759766,27.90813660874939,27.6009097802324,27.868495351983952,24794000
2024-12-17,27.561267852783203,27.68019540892073,27.46216187105016,27.58108942718769,17417900
2024-12-18,26.837797164916992,27.590999973095943,26.808064803570286,27.55135682463367,20344000
2024-12-19,26.689138412475586,27.115292795401363,26.66931683878385,26.996365243540257,22797700
2024-12-20,27.04591941833496,27.164845080964565,26.629675818552688,26.659406289065426,35339500
2024-12-23,27.12520408630371,27.145023770074438,26.837796933300698,26.98645495817255,22013800
2024-12-24,27.333324432373047,27.333324432373047,27.045919175029233,27.105382005809105,9522500
2024-12-26,27.34323501586914,27.372967376182615,27.17475542133804,27.234218251675696,14128100
2024-12-27,27.224308013916016,27.412609185786756,27.085560776900383,27.204488330263306,16074000
2024-12-30,26.9864559173584,27.075651113509664,26.80806552505587,27.075651113509664,16946400
2024-12-31,27.075651168823242,27.135114002949095,26.917082350961362,27.03600990950248,13234100
2025-01-02,27.01618766784668,27.293684037400133,26.90717089939901,27.224308527294742,17005200
2025-01-03,27.194578170776367,27.234219429285798,26.956724948851658,27.105382976268427,11470500
2025-01-06,27.026098251342773,27.323414302682185,26.99636589009309,27.224308322139265,22820300
2025-01-07,27.01618766784668,27.273862463084306,26.926992473714833,27.135113333162895,16406000
2025-01-08,27.075651168823242,27.085561956225785,26.79815668270966,26.95672550057154,13723600
2025-01-10,26.768423080444336,27.006276296218513,26.6990494621297,26.99636550927509,22011200
2025-01-13,27.055828094482422,27.085560455042174,26.718868902629115,26.72877968948237,17826400
2025-01-14,27.273862838745117,27.28377362603954,27.055829298846657,27.16484606879589,14077400
2025-01-15,27.571178436279297,27.690105991538143,27.462161668149466,27.620732371924383,12225300
2025-01-16,27.58108901977539,27.60091059388708,27.343235801303145,27.481983039506282,13454400
2025-01-17,27.73965835571289,27.75947993019874,27.620732689376563,27.700017097030578,15361500
2025-01-21,27.967599868774414,28.03697537718617,27.80903105869761,27.80903105869761,21390200
2025-01-22,27.670284271240234,27.8982267031365,27.670284271240234,27.8982267031365,15660900
2025-01-23,27.838764190673828,27.858585765054887,27.660373801823074,27.70992584748634,14818700
2025-01-24,27.81894302368164,27.878405857406225,27.74956940262139,27.779301764628382,11739400
2025-01-27,28.195545196533203,28.195545196533203,27.898227249279596,27.908138036550323,21061100
2025-01-28,27.81894302368164,28.12616986992963,27.779301764628382,28.066707036205045,14748400
2025-01-29,27.759479522705078,27.967600380883244,27.70992558721788,27.838763929195242,11720300
2025-01-30,27.729747772216797,27.838764542400593,27.56126816842793,27.749569346848286,15498900
2025-01-31,27.58108901977539,27.838763812359325,27.53153697478551,27.75947940620191,15449700
2025-02-03,27.47207260131836,27.581089370027716,27.15493497266137,27.293684102915833,19749100
2025-02-04,27.511714935302734,27.551356192566217,27.363056912558356,27.402698169821843,11507200
2025-02-05,27.700016021728516,27.709924918297396,27.472071704568712,27.561266896003133,10937300
2025-02-06,27.50180435180664,27.74956835497607,27.402698372481005,27.729746781053077,13422000
2025-02-07,27.31350326538086,27.5810888433086,27.273862007700455,27.551356482331293,14970000
2025-02-10,27.432430267333984,27.452251840920244,27.25403988563626,27.432430267333984,11902600
2025-02-11,27.620731353759766,27.620731353759766,27.363056568771896,27.412608612301014,11203800
2025-02-12,27.402698516845703,27.491893709679747,27.303592536997947,27.363057259080204,12124200
2025-02-13,27.600910186767578,27.600910186767578,27.402698229153035,27.511714994869966,10936900
2025-02-14,27.54144859313965,27.75948024408117,27.511716231074686,27.620733001690148,10062600
2025-02-18,27.73965835571289,27.73965835571289,27.491894345507927,27.561267965919015,15611500
2025-02-19,27.927959442138672,27.94778101656021,27.660373858316028,27.700017007159108,12266700
2025-02-20,28.06670570373535,28.06670570373535,27.838763276704864,27.898226107606444,12605400
2025-02-21,27.95768928527832,28.116259986798205,27.92795881460343,28.096438412822053,13856400
2025-02-24,28.007244110107422,28.185634500982214,27.927959701973002,28.007244110107422,13681800
2025-02-25,28.195545196533203,28.284740391680348,28.096439214115335,28.096439214115335,12774100
2025-02-26,27.898225784301758,28.185632929192455,27.838762954089272,28.15590056894157,12882000
